Func,Video,CertRate,CertStat,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,FrameTimestamps,Participant*,date,expName,psychopyVersion,frameRate,
isiFunc,NA,NA,NA,NA,+,NA,1926.830061700195,1956.8002606402151,2022-05-23 16:13:26.548637,2022-05-23 16:13:56.525806,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,1956.954093080107,1987.07817526008,2022-05-23 16:13:56.664005,2022-05-23 16:14:26.777756,['Frame: 1| Time: 2022-05-23 16:13:56.667994'],SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,1987.070355999982,2017.081425519893,2022-05-23 16:14:26.777756,2022-05-23 16:14:56.777342,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"We will now begin the second part.

You will not use your button pad. Although you will not be providing ratings for this half, please continue to think about how innocent or guilty you judge the accused to be, much as you would if you were providing ratings.


Press the thumb button when ready to continue.",41.27205569995567,2017.0801919000223,2058.3940174202435,2022-05-23 16:14:56.777342,2022-05-23 16:15:38.078304,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"As a reminder, you will be assessing the innocence or guilt of the accused character, Jonathan Fraser, throughout the video.


Press the thumb button when ready to continue.",3.527128400048241,2058.370127900038,2061.9322963200975,2022-05-23 16:15:38.078304,2022-05-23 16:15:41.628958,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Elena Alves was found murdered. She had been having an affair with Jonathan Fraser, the doctor who had been treating her son's cancer, and they had been together on the night of her murder.


Press the thumb button when ready to continue.",6.801626999862492,2061.957859999966,2068.796297359979,2022-05-23 16:15:41.664863,2022-05-23 16:15:48.495638,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Elena's son, Miguel, goes to school with Jonathan's son, Henry.


Press the thumb button when ready to continue. ",4.064487199997529,2068.8239975001197,2072.9158588601276,2022-05-23 16:15:48.537526,2022-05-23 16:15:52.628313,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Jonathan is married to Grace Fraser and Elena was married to Fernando Alves.


Press the thumb button when ready to continue.",4.45934519986622,2072.950958200032,2077.440419460181,2022-05-23 16:15:52.663531,2022-05-23 16:15:57.145395,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Following that night, Jonathan briefly ran away before reappearing to his wife and child. Jonathan has been arrested in connection with the murder but maintains his innocence.


Press the thumb button when ready to continue. ",8.149449500022456,2077.4436670001596,2085.618213320384,2022-05-23 16:15:57.155369,2022-05-23 16:16:05.328741,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"The episode follows Grace, Jonathan, and members of their family through the investigation.


Press the thumb button when ready to continue.",6.042492700042203,2085.6395597001538,2091.703002240043,2022-05-23 16:16:05.351682,2022-05-23 16:16:11.412130,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Throughout this video, you will be assessing the innocence or guilt of Jonathan Faser. Your decision could be influenced by things Jonathan says or does, or could be influenced by things other characters say or do, even if Jonathan is not on screen.


Press the thumb button when ready to continue. ",5.685571999987587,2091.715541700134,2097.419039820088,2022-05-23 16:16:11.424100,2022-05-23 16:16:17.128717,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
backinfoFunc,NA,NA,NA,1,"Even if Jonathan Fraser is not on screen, please make sure your ratings reflect your judgments of his innocence or guilt.


Press the thumb button when ready to continue. ",2.748139000032097,2097.427153600147,2100.201837220229,2022-05-23 16:16:17.137689,2022-05-23 16:16:19.911729,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,0,"Before the next task begins, we will run a very quick scan. You will see a fixation cross appear on the screen. Please just relax while this scan runs.",26.98195319995284,2100.202947200043,2127.2132696202025,2022-05-23 16:16:19.911729,2022-05-23 16:16:46.911477,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,0,+,42.55012880009599,2127.202913200017,2169.7812482202426,2022-05-23 16:16:46.911477,2022-05-23 16:17:29.478840,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,102.81841950002126,2169.7695907000452,2272.630056719994,2022-05-23 16:17:29.478840,2022-05-23 16:19:12.328128,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,2272.6192179000936,2302.628177720122,2022-05-23 16:19:12.328128,2022-05-23 16:19:42.325973,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,2302.7356048600745,2332.8529464199205,2022-05-23 16:19:42.456946,2022-05-23 16:20:12.576802,['Frame: 1| Time: 2022-05-23 16:19:42.460932'],SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,2332.869625700172,2356.8802635204047,2022-05-23 16:20:12.576802,2022-05-23 16:20:36.575656,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
playingFunc,StimVidTestLastHalf_comp.mp4,NA,NA,NA,NA,NA,2363.465323736472,3700.8502457729073,2022-05-23 16:20:43.185194,2022-05-23 16:43:00.570002,['Frame: 1| Time: 2022-05-23 16:20:43.190131'],SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,3700.8898905001115,3730.8647673600353,2022-05-23 16:43:00.605901,2022-05-23 16:43:30.585731,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,3731.014659779938,3761.1370369599667,2022-05-23 16:43:30.724028,2022-05-23 16:44:00.836438,['Frame: 1| Time: 2022-05-23 16:43:30.728018'],SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,3761.1310964000877,3791.14374702028,2022-05-23 16:44:00.836438,2022-05-23 16:44:30.836375,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"Thank you for your effort! The episode is now complete.

 You will now be performing a short task similar to the one you had just completed.


Press the thumb button when ready to continue.",26.71413749991916,3791.1310758001637,3817.8790959203616,2022-05-23 16:44:30.836375,2022-05-23 16:44:57.571236,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"In this instance, you will be watching fish swimming through a fishtank.

The tank is divided into two equal halves by a red line in the middle.


Press the thumb button when ready to continue.",4.5900880000554025,3817.8643301001284,3822.4929464203306,2022-05-23 16:44:57.571236,2022-05-23 16:45:02.188831,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"You will be continuously indicating how certain you are that either the right or left side has more fish.


Press the thumb button when ready to continue.",6.318136399844661,3822.481170800049,3828.841848720098,2022-05-23 16:45:02.188831,2022-05-23 16:45:08.538755,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"Pressing the left button corresponds to greater certainty that there are more fish on the left, and pressing the right corresponds to greater certainty that there are more fish on the right


Press the thumb button when ready to continue.",7.321532499976456,3828.830685300054,3836.19182492001,2022-05-23 16:45:08.538755,2022-05-23 16:45:15.889173,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"If at any moment a fish is in-between sides, count it towards the side on which most of its body falls. Please only pay attention to fish that are swimming (Note: The starfish will not move)


Press the thumb button when ready to continue.",6.398638800019398,3836.184659200022,3842.627779220231,2022-05-23 16:45:15.889173,2022-05-23 16:45:22.321386,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,1,"The trial will now begin.


Press the thumb button when ready to continue.",1.862403699895367,3842.6140187000856,3844.508615020197,2022-05-23 16:45:22.321386,2022-05-23 16:45:24.204896,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,0,"Before the next task begins, we will run a very quick scan. You will see a fixation cross appear on the screen. Please just relax while this scan runs.",30.709474299801514,3844.49757570005,3875.2423338200897,2022-05-23 16:45:24.204896,2022-05-23 16:45:54.938121,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
instrFunc,NA,NA,NA,0,+,37.62469099997543,3875.2306262999773,3912.8913243201096,2022-05-23 16:45:54.938121,2022-05-23 16:46:32.587967,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,118.40856270003133,3912.8805513000116,4031.3248617199715,2022-05-23 16:46:32.587967,2022-05-23 16:48:31.020759,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,4031.3134761999827,4061.323142820038,2022-05-23 16:48:31.020759,2022-05-23 16:49:01.018605,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,4061.4298825601113,4091.5481418203094,2022-05-23 16:49:01.149256,2022-05-23 16:49:31.269256,['Frame: 1| Time: 2022-05-23 16:49:01.153245'],SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
isiFunc,NA,NA,NA,NA,+,NA,4091.56327100005,4119.574198820395,2022-05-23 16:49:31.269256,2022-05-23 16:49:59.268241,NA,SR-8746,2022_May_23_1541,certainty_neuro,2021.2.3,59.996676228673074,
