Func,Video,CertRate,CertStat,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,FrameTimestamps,Participant*,date,expName,psychopyVersion,frameRate,
isiFunc,NA,NA,NA,NA,+,NA,4213.429348000092,4243.393439610023,2022-05-26 11:42:28.039410,2022-05-26 11:42:58.013564,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,4243.54925817009,4273.665775540191,2022-05-26 11:42:58.154332,2022-05-26 11:43:28.264680,['Frame: 1| Time: 2022-05-26 11:42:58.158321'],SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
isiFunc,NA,NA,NA,NA,+,NA,4273.665905400179,4303.678324130131,2022-05-26 11:43:28.264680,2022-05-26 11:43:58.265076,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"Thank you for your effort! The episode is now complete.

 You will now be performing a short task similar to the one you had just completed.


Press the thumb button when ready to continue.",12.031536400085315,4303.668437100016,4315.732499329606,2022-05-26 11:43:58.265076,2022-05-26 11:44:10.316518,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"In this instance, you will be watching fish swimming through a fishtank.

The tank is divided into two equal halves by a red line in the middle.


Press the thumb button when ready to continue.",11.195802900008857,4315.717940000119,4326.945532529848,2022-05-26 11:44:10.316518,2022-05-26 11:44:21.532687,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"You will be continuously indicating how certain you are that either the right or left side has more fish.


Press the thumb button when ready to continue.",5.203047699993476,4326.93215160002,4332.176076129777,2022-05-26 11:44:21.532687,2022-05-26 11:44:26.765503,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"Pressing the left button corresponds to greater certainty that there are more fish on the left, and pressing the right corresponds to greater certainty that there are more fish on the right


Press the thumb button when ready to continue.",4.708616700023413,4332.165129499976,4336.909828829812,2022-05-26 11:44:26.765503,2022-05-26 11:44:31.499196,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"If at any moment a fish is in-between sides, count it towards the side on which most of its body falls. Please only pay attention to fish that are swimming (Note: The starfish will not move)


Press the thumb button when ready to continue.",14.488010799977928,4336.8990255000535,4351.426399929915,2022-05-26 11:44:31.499196,2022-05-26 11:44:46.015750,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,1,"The trial will now begin.


Press the thumb button when ready to continue.",1.4833372000139207,4351.41574950004,4352.926339329919,2022-05-26 11:44:46.015750,2022-05-26 11:44:47.515734,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,0,"Before the next task begins, we will run a very quick scan. You will see a fixation cross appear on the screen. Please just relax while this scan runs.",18.577321499818936,4352.915236999979,4371.52584802988,2022-05-26 11:44:47.515734,2022-05-26 11:45:06.115174,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
instrFunc,NA,NA,NA,0,+,46.73712949990295,4371.5155336000025,4418.29331422993,2022-05-26 11:45:06.115174,2022-05-26 11:45:52.881731,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,17.34778880001977,4418.281976000173,4435.660272730049,2022-05-26 11:45:52.881731,2022-05-26 11:46:10.248593,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
isiFunc,NA,NA,NA,NA,+,NA,4435.648646500194,4465.657592030009,2022-05-26 11:46:10.248593,2022-05-26 11:46:40.245743,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
playingFunc,StimVidRadCheck_PinkNoise.mp4,NA,NA,NA,NA,NA,4465.76498904014,4495.882875580154,2022-05-26 11:46:40.376370,2022-05-26 11:47:10.495690,['Frame: 1| Time: 2022-05-26 11:46:40.380359'],SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
isiFunc,NA,NA,NA,NA,+,NA,4495.898533200147,4523.911186930258,2022-05-26 11:47:10.495690,2022-05-26 11:47:38.495681,NA,SR-5006,2022_May_26_1032,certainty_neuro,2021.2.3,59.99710818721115,
